EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 13-05-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station QAQORTOQ HELIPORT, GREENLAND [DENMARK] (STAID: 8006)
Blended and updated with sources:47297 47307 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  8006, 47297,19620410,-9999,    9
  8006, 47297,19620411,-9999,    9
  8006, 47297,19620412,-9999,    9
  8006, 47297,19620413,-9999,    9
  8006, 47297,19620414,-9999,    9
  8006, 47297,19620415,-9999,    9
  8006, 47297,19620416,-9999,    9
  8006, 47297,19620417,-9999,    9
  8006, 47297,19620418,-9999,    9
  8006, 47297,19620419,-9999,    9
  8006, 47297,19620420,-9999,    9
  8006, 47297,19620421,-9999,    9
  8006, 47297,19620422,-9999,    9
  8006, 47297,19620423,-9999,    9
  8006, 47297,19620424,-9999,    9
  8006, 47297,19620425,-9999,    9
  8006, 47297,19620426,-9999,    9
  8006, 47297,19620427,-9999,    9
  8006, 47297,19620428,-9999,    9
  8006, 47297,19620429,-9999,    9
  8006, 47297,19620430,-9999,    9
  8006, 47297,19620501,-9999,    9
  8006, 47297,19620502,-9999,    9
  8006, 47297,19620503,-9999,    9
  8006, 47297,19620504,-9999,    9
  8006, 47297,19620505,-9999,    9
  8006, 47297,19620506,-9999,    9
  8006, 47297,19620507,-9999,    9
  8006, 47297,19620508,-9999,    9
  8006, 47297,19620509,-9999,    9
