EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 13-05-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ZABLJAK, MONTENEGRO (STAID: 11381)
Blended and updated with sources:75550 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 11381, 75550,20170922,   54,    0
 11381, 75550,20170923,   83,    0
 11381, 75550,20170924,   92,    0
 11381, 75550,20170925,   74,    0
 11381, 75550,20170926,   91,    0
 11381, 75550,20170927,   81,    0
 11381, 75550,20170928,   77,    0
 11381, 75550,20170929,   60,    0
 11381, 75550,20170930,   66,    0
 11381, 75550,20171001,   70,    0
 11381, 75550,20171002,   89,    0
 11381, 75550,20171003,   88,    0
 11381, 75550,20171004,   93,    0
 11381, 75550,20171005,  105,    0
 11381, 75550,20171006,  109,    0
 11381, 75550,20171007,    7,    0
 11381, 75550,20171008,   44,    0
 11381, 75550,20171009,   58,    0
 11381, 75550,20171010,   67,    0
 11381, 75550,20171011,   78,    0
 11381, 75550,20171012,   89,    0
 11381, 75550,20171013,   92,    0
 11381, 75550,20171014,   78,    0
 11381, 75550,20171015,   90,    0
 11381, 75550,20171016,  119,    0
 11381, 75550,20171017,  133,    0
 11381, 75550,20171018,  119,    0
 11381, 75550,20171019,  105,    0
 11381, 75550,20171020,   97,    0
 11381, 75550,20171021,   88,    0
 11381, 75550,20171022,   74,    0
 11381, 75550,20171023,   80,    0
 11381, 75550,20171024,    5,    0
 11381, 75550,20171025,   23,    0
 11381, 75550,20171026,   69,    0
 11381, 75550,20171027,   89,    0
 11381, 75550,20171028,   15,    0
 11381, 75550,20171029,   31,    0
 11381, 75550,20171030,    3,    0
 11381, 75550,20171031,  -12,    0
 11381, 75550,20171101,   15,    0
 11381, 75550,20171102,   46,    0
 11381, 75550,20171103,   39,    0
 11381, 75550,20171104,   44,    0
 11381, 75550,20171105,   38,    0
 11381, 75550,20171106,   31,    0
 11381, 75550,20171107,   59,    0
 11381, 75550,20171108,   39,    0
 11381, 75550,20171109,   45,    0
 11381, 75550,20171110,   33,    0
 11381, 75550,20171111,   53,    0
 11381, 75550,20171112,   60,    0
 11381, 75550,20171113,   71,    0
 11381, 75550,20171114,   -5,    1
 11381, 75550,20171115,  -17,    0
 11381, 75550,20171116,    4,    0
 11381, 75550,20171117,   16,    0
 11381, 75550,20171118,    9,    0
 11381, 75550,20171119,    9,    0
 11381, 75550,20171120,  -35,    0
 11381, 75550,20171121,  -16,    0
 11381, 75550,20171122,   18,    0
 11381, 75550,20171123,   34,    0
 11381, 75550,20171124,   21,    0
 11381, 75550,20171125,   23,    0
 11381, 75550,20171126,   43,    0
 11381, 75550,20171127,  -50,    0
 11381, 75550,20171128,  -48,    0
 11381, 75550,20171129,  -24,    0
 11381, 75550,20171130,   37,    0
 11381, 75550,20171201,    7,    0
 11381, 75550,20171202,  -21,    0
 11381, 75550,20171203,  -18,    0
 11381, 75550,20171204,  -33,    0
 11381, 75550,20171205,  -68,    0
 11381, 75550,20171206,   -2,    0
 11381, 75550,20171207,   11,    0
 11381, 75550,20171208,   -6,    0
 11381, 75550,20171209,    9,    0
 11381, 75550,20171210,  -69,    0
 11381, 75550,20171211,  -10,    0
 11381, 75550,20171212,   43,    0
 11381, 75550,20171213,   52,    0
 11381, 75550,20171214,   17,    0
 11381, 75550,20171215,   35,    0
 11381, 75550,20171216,   29,    0
 11381, 75550,20171217,  -29,    0
 11381, 75550,20171218,  -65,    0
 11381, 75550,20171219,  -74,    0
 11381, 75550,20171220, -101,    0
 11381, 75550,20171221, -108,    0
 11381, 75550,20171222,  -91,    0
 11381, 75550,20171223,  -46,    0
 11381, 75550,20171224,   17,    0
 11381, 75550,20171225,   53,    0
 11381, 75550,20171226,   12,    0
 11381, 75550,20171227,   20,    0
 11381, 75550,20171228,    7,    0
 11381, 75550,20171229,  -18,    0
 11381, 75550,20171230,  -30,    0
 11381, 75550,20171231,  -17,    0
 11381, 75550,20180101,   10,    0
 11381, 75550,20180102,   16,    0
 11381, 75550,20180103,    3,    0
 11381, 75550,20180104,    1,    0
 11381, 75550,20180105,   14,    0
 11381, 75550,20180106,    0,    0
 11381, 75550,20180107,   65,    0
 11381, 75550,20180108,   26,    0
 11381, 75550,20180109,   43,    0
 11381, 75550,20180110,   61,    0
 11381, 75550,20180111,   10,    0
 11381, 75550,20180112,   -7,    0
 11381, 75550,20180113,  -15,    0
 11381, 75550,20180114,   19,    1
 11381, 75550,20180115,    0,    0
 11381, 75550,20180116,    5,    0
 11381, 75550,20180117,   30,    0
 11381, 75550,20180118,  -30,    0
 11381, 75550,20180119,  -17,    0
 11381, 75550,20180120,  -32,    0
 11381, 75550,20180121,  -39,    0
 11381, 75550,20180122,  -55,    0
 11381, 75550,20180123,  -71,    0
 11381, 75550,20180124,  -25,    0
 11381, 75550,20180125,    2,    0
 11381, 75550,20180126,   14,    0
 11381, 75550,20180127,   28,    0
