EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 13-05-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LIEPAJA, LATVIA (STAID: 199)
Blended and updated with sources:13968 17402 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   199, 13968,18820829,  157,    1
   199, 13968,18820830,  155,    1
   199, 13968,18820831,  153,    1
   199, 13968,18820901,  169,    1
   199, 13968,18820902,  116,    1
   199, 13968,18820903,  133,    1
   199, 13968,18820904,  115,    1
   199, 13968,18820905,  122,    1
   199, 13968,18820906,  116,    1
   199, 13968,18820907,  130,    1
   199, 13968,18820908,  123,    1
   199, 13968,18820909,  110,    1
   199, 13968,18820910,  115,    1
   199, 13968,18820911,   76,    1
   199, 13968,18820912,  167,    1
   199, 13968,18820913,  169,    1
   199, 13968,18820914,  168,    1
   199, 13968,18820915,  174,    1
   199, 13968,18820916,  152,    1
   199, 13968,18820917,  168,    1
   199, 13968,18820918,  169,    1
   199, 13968,18820919,  146,    1
   199, 13968,18820920,  116,    1
   199, 13968,18820921,  121,    1
   199, 13968,18820922,   99,    1
   199, 13968,18820923,   62,    1
   199, 13968,18820924,   63,    1
   199, 13968,18820925,   57,    1
   199, 13968,18820926,   83,    1
   199, 13968,18820927,  111,    1
   199, 13968,18820928,  133,    1
   199, 13968,18820929,  119,    1
   199, 13968,18820930,  110,    1
   199, 13968,18821001,   64,    1
   199, 13968,18821002,   65,    1
   199, 13968,18821003,   29,    1
   199, 13968,18821004,   23,    1
   199, 13968,18821005,   74,    1
   199, 13968,18821006,   75,    1
   199, 13968,18821007,   69,    1
   199, 13968,18821008,   49,    1
   199, 13968,18821009,   62,    1
   199, 13968,18821010,   19,    1
   199, 13968,18821011,   11,    1
   199, 13968,18821012,  -13,    1
   199, 13968,18821013,   17,    1
   199, 13968,18821014,    9,    1
   199, 13968,18821015,    9,    1
   199, 13968,18821016,    9,    1
   199, 13968,18821017,    6,    1
   199, 13968,18821018,   17,    1
   199, 13968,18821019,   37,    1
   199, 13968,18821020,   43,    1
   199, 13968,18821021,   18,    1
   199, 13968,18821022,    3,    1
   199, 13968,18821023,   23,    1
   199, 13968,18821024,   23,    1
   199, 13968,18821025,   45,    1
   199, 13968,18821026,   70,    1
   199, 13968,18821027,   61,    1
   199, 13968,18821028,   60,    1
   199, 13968,18821029,  103,    1
   199, 13968,18821030,   88,    1
   199, 13968,18821031,   84,    1
   199, 13968,18821101, -120,    1
   199, 13968,18821102,  -96,    1
   199, 13968,18821103, -101,    1
   199, 13968,18821104, -103,    1
   199, 13968,18821105,  -43,    1
   199, 13968,18821106,  -34,    1
   199, 13968,18821107,  -13,    1
   199, 13968,18821108,   12,    1
   199, 13968,18821109,    3,    1
   199, 13968,18821110,    1,    1
   199, 13968,18821111,   23,    1
   199, 13968,18821112,    7,    1
   199, 13968,18821113,   22,    1
   199, 13968,18821114,  -43,    1
   199, 13968,18821115,  -67,    1
   199, 13968,18821116,  -85,    1
