EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 13-05-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ANDERNACH, GERMANY (STAID: 11733)
Blended and updated with sources:80855 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 11733, 80855,20130429,  117,    0
 11733, 80855,20130430,  102,    0
 11733, 80855,20130501,  131,    0
 11733, 80855,20130502,  155,    0
 11733, 80855,20130503,  154,    0
 11733, 80855,20130504,  159,    0
 11733, 80855,20130505,  146,    0
 11733, 80855,20130506,  161,    0
 11733, 80855,20130507,  144,    0
 11733, 80855,20130508,  160,    0
 11733, 80855,20130509,  163,    0
 11733, 80855,20130510,  135,    0
 11733, 80855,20130511,  128,    0
 11733, 80855,20130512,  100,    0
 11733, 80855,20130513,  122,    0
 11733, 80855,20130514,  128,    0
 11733, 80855,20130515,  131,    0
 11733, 80855,20130516,  134,    0
 11733, 80855,20130517,  104,    0
 11733, 80855,20130518,  131,    0
 11733, 80855,20130519,  135,    0
 11733, 80855,20130520,  114,    0
 11733, 80855,20130521,  126,    0
 11733, 80855,20130522,   93,    0
 11733, 80855,20130523,   76,    0
 11733, 80855,20130524,   73,    0
 11733, 80855,20130525,   85,    0
 11733, 80855,20130526,   90,    0
 11733, 80855,20130527,  135,    0
 11733, 80855,20130528,  143,    0
 11733, 80855,20130529,  107,    0
 11733, 80855,20130530,  120,    0
 11733, 80855,20130531,  146,    0
 11733, 80855,20130601,  122,    0
 11733, 80855,20130602,  132,    0
 11733, 80855,20130603,  125,    0
 11733, 80855,20130604,  142,    0
 11733, 80855,20130605,  173,    0
 11733, 80855,20130606,  184,    0
 11733, 80855,20130607,  196,    0
 11733, 80855,20130608,  201,    0
 11733, 80855,20130609,  156,    0
 11733, 80855,20130610,  132,    0
